0.028061313498145335;0.611;-0.9968527296676322
0.028089390116873003;0.612;-0.9968464335134528
0.028091967573082632;0.613;-0.9968458552068837
0.02809764558775213;0.614;-0.9968445810381301
0.02815865203170781;0.615;-0.9968308747572734
0.02818017340190726;0.616;-0.9968260324933267
0.02823783147061626;0.617;-0.9968130413723164
0.028253573591146885;0.618;-0.9968094898657347
0.028278903964374935;0.619;-0.9968037710564492
0.028309682001714465;0.62;-0.9967968154597682
0.028316298235000925;0.621;-0.9967953192576982
0.028320688894448942;0.622;-0.9967943261568943
0.0283728487892162;0.623;-0.9967825166351603
0.028372970498519806;0.624;-0.996782489053627
0.028530150042737623;0.625;-0.9967467709017641
0.0285649995772963;0.626;-0.9967388249061715
0.028577197026551593;0.627;-0.9967360414979445
0.028603837755755812;0.628;-0.9967299580736249
0.02862268334861917;0.629;-0.9967256512606681
0.028652189950156698;0.63;-0.9967189023918281
0.028666472265467396;0.631;-0.9967156331937732
0.02869292064670287;0.632;-0.9967095749157826
0.02870495155196834;0.633;-0.9967068172686309
0.028705056819866903;0.634;-0.9967067931347113
0.028755822547032128;0.635;-0.9966951442082477
0.028764869385827452;0.636;-0.9966930661271842
0.028768633660846366;0.637;-0.9966922012720367
0.02882294398280308;0.638;-0.9966797107349885
0.028897121951889482;0.639;-0.9966626130111444
0.02894228524911724;0.64;-0.996652181601005
0.028966801566600253;0.641;-0.996646512244737
0.02901415204573432;0.642;-0.9966355489846035
0.029043403195476936;0.643;-0.9966287674225116
0.0291170727379384;0.644;-0.9966116577623567
0.029148274067857027;0.645;-0.9966043982700363
0.029148948382032414;0.646;-0.9966042412944351
0.029193478593480093;0.647;-0.9965938669633159
0.029201678021982924;0.648;-0.9965919549983451
0.029225647989778225;0.649;-0.9965863625476274
0.029249114178415803;0.65;-0.9965808832041965
0.029251065485527028;0.651;-0.9965804273775789
0.029290724942883817;0.652;-0.9965711563352269
0.029359125762407068;0.653;-0.9965551371190482
0.02940669132772253;0.654;-0.9965439754913663
0.02940713654867433;0.655;-0.9965438709317684
0.029517602882712657;0.656;-0.9965178792944274
0.029539555393009564;0.657;-0.9965127025184488
0.029544958918309994;0.658;-0.9965114276869258
0.029545367454990035;0.659;-0.9965113312930973
0.02959037856361077;0.66;-0.9965007028314741
0.029621801017202354;0.661;-0.9964932734989658
0.02964465506510855;0.662;-0.996487865092156
0.029647644545373886;0.663;-0.9964871573247172
0.029673941959853734;0.664;-0.9964809282771425
0.029706107163170264;0.665;-0.9964733018489491
0.02971489659881066;0.666;-0.9964712164255125
0.02972132305763553;0.667;-0.9964696912641613
0.029765403899701948;0.668;-0.9964592209060805
0.02985629781403465;0.669;-0.9964375824006866
0.029867079992970752;0.67;-0.996435011197782
0.02986962397484577;0.671;-0.9964344044050417
0.029880466989583354;0.672;-0.996431817542343
0.02988791946164482;0.673;-0.9964300390329099
0.029895310044173562;0.674;-0.9964282748567759
0.029910769910999724;0.675;-0.9964245830888547
0.029920186052197317;0.676;-0.9964223336118181
0.029948216883748213;0.677;-0.9964156329863925
0.029954607564517954;0.678;-0.9964141044519981
0.02998374905736423;0.679;-0.9964071302183357
0.029992250864368852;0.68;-0.9964050942659088
0.03003337389057975;0.681;-0.996395238296462
0.030087231988737584;0.682;-0.9963823097566566
0.03010154848409774;0.683;-0.9963788692247082
0.03010169367501081;0.684;-0.9963788343241582
0.03012034929848184;0.685;-0.9963743485467771
0.03014502623466439;0.686;-0.996368410680186
0.030153824251085815;0.687;-0.9963662924933936
0.030162918796312388;0.688;-0.9963641022677696
0.030199207297114228;0.689;-0.9963553564111944
0.03024403314538071;0.69;-0.9963445385121426
0.030260059254629268;0.691;-0.9963406670241186
0.03028231646943802;0.692;-0.9963352868746589
0.030292087282411395;0.693;-0.9963329237693801
0.03029214036407868;0.694;-0.9963329109293189
0.030357466574648106;0.695;-0.9963170920140982
0.03035823365644763;0.696;-0.9963169060615273
0.030381899644927712;0.697;-0.9963111667573106
0.03042830748034886;0.698;-0.996299899329063
0.030444105008738787;0.699;-0.9962960599143802
0.03056515765184578;0.7;-0.9962665735118095
0.030568757532130286;0.701;-0.9962656948561648
0.03061996149958135;0.702;-0.9962531858745878
0.030621733273775043;0.703;-0.9962527526619243
0.030628216517190054;0.704;-0.9962511672452705
0.030629377936539692;0.705;-0.9962508831956958
0.030631922030919134;0.706;-0.9962502609463106
0.03070180820199442;0.707;-0.9962331476470196
0.03071366503965467;0.708;-0.9962302403619459
0.03073433581939622;0.709;-0.9962251692325539
0.03079267823712778;0.71;-0.9962108378455026
0.030800481346453634;0.711;-0.9962089190160732
0.030811410994348143;0.712;-0.9962062305385257
0.03081694165890919;0.713;-0.9962048697421859
0.030848215986700622;0.714;-0.9961971702497141
0.030885339124750777;0.715;-0.9961880207277465
0.030901727565661896;0.716;-0.9961839780770463
0.03096298100765392;0.717;-0.9961688493500918
0.03096565743231139;0.718;-0.9961681876308679
0.030988169083540185;0.719;-0.9961626195952209
0.03099777019877742;0.72;-0.9961602436275625
0.031007800178302736;0.721;-0.9961577607467025
0.03102819397068407;0.722;-0.9961527098783649
0.031030867411906193;0.723;-0.9961520475100805
0.031039153843899436;0.724;-0.9961499941134011
0.03107547905044039;0.725;-0.9961409861999928
0.031089503748378045;0.726;-0.9961375055515278
0.03113815350940291;0.727;-0.9961254195318252
0.031177223201349635;0.728;-0.9961156998516396
0.03117914166719915;0.729;-0.9961152222668173
0.03118938469765642;0.73;-0.99611267186111
0.031195716238837212;0.731;-0.9961110949573315
0.031230330813443286;0.732;-0.9961024683784092
0.03125119659895781;0.733;-0.9960972636432242
0.03126620177470296;0.734;-0.9960935186307318
0.03127905559296382;0.735;-0.9960903091330222
0.031321096604750354;0.736;-0.9960798026445707
0.03137571785150761;0.737;-0.9960661312287411
0.03139825919343642;0.738;-0.996060482330936
0.03140447679964353;0.739;-0.9960589234774468
0.031439702445787754;0.74;-0.996050086038663
0.03145288687623082;0.741;-0.9960467757800915
0.031611121133425846;0.742;-0.9960069395293127
0.03161252629343492;0.743;-0.9960065848814621
0.0316517080460913;0.744;-0.9959966894894468
0.03167277337370428;0.745;-0.9959913643732017
0.031687783995062224;0.746;-0.9959875676765471
0.0317107476190471;0.747;-0.9959817559279232
0.03171313738516035;0.748;-0.9959811508730867
0.03174200659308507;0.749;-0.9959738380117589
0.031746619491483885;0.75;-0.9959726689040314
0.03175805756879957;0.751;-0.9959697692711895
0.031760146976685055;0.752;-0.9959692394792576
0.03176763096814683;0.753;-0.9959673415475496
0.03179114091360574;0.754;-0.9959613765551281
0.03179594263043553;0.755;-0.9959601577130264
0.031828059528336894;0.756;-0.9959520006174414
0.03183406198875938;0.757;-0.995950475194284
0.031857893358254064;0.758;-0.9959444160306703
0.03186226923786517;0.759;-0.9959433029655906
0.031875405170471494;0.76;-0.995939960746177
0.031896296235556454;0.761;-0.9959346425362492
0.03193515126524504;0.762;-0.9959247420352313
0.03200182299079568;0.763;-0.9959077256980926
0.03200870554255242;0.764;-0.9959059670815151
0.03205247582157911;0.765;-0.9958947741689059
0.03206807108498244;0.766;-0.9958907824758845
0.032084039373943884;0.767;-0.9958866933012844
0.03210313329180381;0.768;-0.9958818010512809
0.03226327814619245;0.769;-0.9958406545774434
0.03233571513262956;0.77;-0.9958219761653657
0.032337677807467546;0.771;-0.9958214694947229
0.032355060160872195;0.772;-0.9958169808492499
0.03245384302816312;0.773;-0.9957914265351719
0.03246082543804113;0.774;-0.9957896173078657
0.03248323740421488;0.775;-0.995783807476391
0.03250286801676172;0.776;-0.9957787153719986
0.03257781208244204;0.777;-0.9957592470017766
0.03258286074884664;0.778;-0.9957579338944087
0.03259854154944619;0.779;-0.995753854183892
0.03266744979595754;0.78;-0.9957359029974786
0.0326762216257796;0.781;-0.995733615152748
0.032705504363218285;0.782;-0.995725973280182
0.03270752066771537;0.783;-0.99572544683737
0.032730834204354964;0.784;-0.9957193574912362
0.03274421684372364;0.785;-0.9957158600799636
0.032761287162267394;0.786;-0.9957113968667244
0.032808100382924754;0.787;-0.9956991451753576
0.03281888444497094;0.788;-0.9956963203631006
0.03295187870818894;0.789;-0.9956614074214689
0.03295905722763309;0.79;-0.9956595189561706
0.03296080517962463;0.791;-0.9956590590574661
0.03298199698149229;0.792;-0.9956534814105367
0.033059679175099665;0.793;-0.9956330050640532
0.033069735119560906;0.794;-0.995630350898997
0.03311538526743296;0.795;-0.995618291897872
0.03314329089256629;0.796;-0.9956109121558689
0.03315107079648666;0.797;-0.9956088536293379
0.03320244500266689;0.798;-0.9955952481765107
0.033205860350627;0.799;-0.9955943429448963
0.03323193920018774;0.8;-0.9955874277380306
0.03324385754010517;0.801;-0.9955842656079641
0.03326263239591992;0.802;-0.9955792820425611
0.03336400324248329;0.803;-0.9955523259458341
0.033364455179918096;0.804;-0.9955522055857422
0.033376588695024245;0.805;-0.995548973578182
0.03337979502824584;0.806;-0.9955481193109452
0.03343682263023473;0.807;-0.9955329117297962
0.03345058324027417;0.808;-0.9955292383102612
0.03345479797265005;0.809;-0.9955281128788782
0.03351043976109114;0.81;-0.9955132419970141
0.033629308104212385;0.811;-0.9954813907046198
0.033643543566958645;0.812;-0.9954775687221693
0.03366436968093445;0.813;-0.9954719743596672
0.03368162748234238;0.814;-0.9954673359150195
0.03371084439889649;0.815;-0.9954594777792161
0.03372978486710343;0.816;-0.9954543799570863
0.03379068476547287;0.817;-0.9954379694486983
0.033848314889306064;0.818;-0.9954224128996252
0.033881201486621104;0.819;-0.9954135237382733
0.03388819372457619;0.82;-0.9954116326469127
0.033956246455594474;0.821;-0.9953932071032079
0.033959077922923186;0.822;-0.9953924396750398
0.03403380088879432;0.823;-0.9953721640784154
0.03407985905308386;0.824;-0.9953596443939348
0.03408371335007454;0.825;-0.9953585959418554
0.03409107960741731;0.826;-0.9953565918323468
0.03409119071673461;0.827;-0.9953565615999591
0.03413014558039906;0.828;-0.9953459560970919
0.034131689069325566;0.829;-0.9953455356323055
0.034174473658729054;0.83;-0.995333873066774
0.034187780086811115;0.831;-0.9953302429295781
0.03419815917759217;0.832;-0.995327410425138
0.03425047841185758;0.833;-0.9953131192218683
0.03426032319521777;0.834;-0.9953104276500435
0.034299833080797315;0.835;-0.9952996178698699
0.034316199197324204;0.836;-0.9952951365198341
0.034337853723776735;0.837;-0.9952892038338021
0.034338006867869475;0.838;-0.9952891618636828
0.03438646859580158;0.839;-0.9952758712595757
0.03443622357847764;0.84;-0.9952622065723422
0.034492770777755255;0.841;-0.995246652600037
0.034512919728894365;0.842;-0.9952411042566411
0.03463624499128809;0.843;-0.9952070743575021
0.03470607208274887;0.844;-0.9951877529762168
0.034731687432730474;0.845;-0.9951806554176161
0.034764215400471754;0.846;-0.9951716349849054
0.03478246032867155;0.847;-0.9951665717480838
0.03478982331922975;0.848;-0.995164527660805
0.0348142738964089;0.849;-0.9951577366895556
0.034895592899334305;0.85;-0.9951351167693678
0.03502644703198304;0.851;-0.9950986077752115
0.03503867037350539;0.852;-0.9950951904541001
0.035165641101705725;0.853;-0.9950596226428361
0.03517125408187044;0.854;-0.9950580473459858
0.035211857319020656;0.855;-0.9950466444959667
0.03534173358285797;0.856;-0.9950100826613846
0.03534871442680704;0.857;-0.9950081136712501
0.03542637650583369;0.858;-0.994986182505188
0.03555287796225859;0.859;-0.9949503569485261
0.03556067837210963;0.86;-0.9949481436924366
0.035803654789223704;0.861;-0.9948789606890023
0.03584007855899907;0.862;-0.994868549303835
0.03596195280657166;0.863;-0.9948336361439549
0.03605575487972812;0.864;-0.9948066844867001
0.03608603684947359;0.865;-0.9947979688141102
0.0361029828662921;0.866;-0.9947930882821714
0.036135619123293244;0.867;-0.9947836824656318
0.03614287499686153;0.868;-0.9947815901635977
0.036147436585961756;0.869;-0.994780274570874
0.03622004264377199;0.87;-0.9947593122636829
0.036335202652531096;0.871;-0.9947259782682107
0.036427786772405824;0.872;-0.9946991027188985
0.03662146944519673;0.873;-0.9946426600148834
0.036659304162199646;0.874;-0.9946315995232891
0.03666065068791391;0.875;-0.9946312056745241
0.03676591807646645;0.876;-0.9946003712156468
0.03679164854200717;0.877;-0.9945928209876398
0.03691537540468992;0.878;-0.9945564417860377
0.03694820058464421;0.879;-0.9945467698655337
0.036962199096239545;0.88;-0.9945426426116679
0.03700728590168423;0.881;-0.9945293388660161
0.03701995573399841;0.882;-0.994525597480578
0.03704628204381816;0.883;-0.9945178192818263
0.037100974102309836;0.884;-0.994501642746549
0.0372000631764976;0.885;-0.994472274241234
0.03722303456421516;0.886;-0.9944654547459792
0.037287780443864826;0.887;-0.9944462111660333
0.03729282138222789;0.888;-0.9944447115176924
0.037314634732576124;0.889;-0.9944382198557233
0.03749178862854885;0.89;-0.9943853589710778
0.037500082324470774;0.891;-0.9943828781176853
0.03754951646834326;0.892;-0.9943680798011167
0.037554683912198183;0.893;-0.9943665317862225
0.03760823242546246;0.894;-0.9943504777490169
0.037641311386116705;0.895;-0.9943405491922532
0.03770186383358298;0.896;-0.9943223520598823
0.037703993060317464;0.897;-0.9943217116584822
0.03772256767667315;0.898;-0.9943161234993809
0.03793388341108661;0.899;-0.9942523566655508
0.038046952490629005;0.9;-0.9942180913841785
0.03817934257242017;0.901;-0.9941778420660887
0.03825338769169412;0.902;-0.994155270211982
0.03830879503052548;0.903;-0.9941383514444904
0.03831409434572597;0.904;-0.9941367320100096
0.03835746022947345;0.905;-0.9941234713251186
0.038481378124616716;0.906;-0.9940854967674158
0.038511084881300506;0.907;-0.9940763750580797
0.03859717071494062;0.908;-0.9940499021611482
0.038667109305705716;0.909;-0.9940283515638983
0.03869194382260677;0.91;-0.9940206898249284
0.038760664634230335;0.911;-0.9939994631644735
0.038801062641241946;0.912;-0.9939869674502522
0.03898891163531376;0.913;-0.9939286929622453
0.039058194814062475;0.914;-0.9939071293317239
0.03908153253777147;0.915;-0.9938998571534738
0.03911440409573319;0.916;-0.9938896068506538
0.039167579284257625;0.917;-0.9938730071538244
0.039197978084717366;0.918;-0.9938635074923658
0.039199223585496656;0.919;-0.9938631181156814
0.03934933551501621;0.92;-0.9938160990878968
0.03945721150480508;0.921;-0.9937821991818632
0.03947295902366099;0.922;-0.993777242827514
0.03951669423301041;0.923;-0.9937634673536517
0.03967517965775935;0.924;-0.993713421497108
0.039865592494947144;0.925;-0.9936530305031854
0.039874418303985304;0.926;-0.9936502243583432
0.039974293210413236;0.927;-0.993618426358996
0.040076739560615526;0.928;-0.9935857275523641
0.04017929888070826;0.929;-0.9935529093953614
0.04024419505542165;0.93;-0.9935321000925303
0.04034801030572377;0.931;-0.9934987418016981
0.04042106866864964;0.932;-0.9934752152397714
0.04050726435553226;0.933;-0.9934474037702954
0.040536107251616604;0.934;-0.9934380843236197
0.04062650762482484;0.935;-0.9934088323068102
0.040659350044768616;0.936;-0.9933981890300139
0.04069764417984151;0.937;-0.9933857682216349
0.04071517991133411;0.938;-0.993380076581464
0.040718361433701555;0.939;-0.9933790436814129
0.040799110490907675;0.94;-0.9933528011824855
0.04082742495405134;0.941;-0.9933435870838287
0.04089532122142964;0.942;-0.9933214663973382
0.04091542280590654;0.943;-0.9933149102718299
0.040949272660176395;0.944;-0.9933038629206092
0.04105484368538692;0.945;-0.993269350125241
0.04119152382954461;0.946;-0.9932245361720087
0.04132023879872865;0.947;-0.9931821985433344
0.041371328804895025;0.948;-0.9931653573701933
0.041473820199238454;0.949;-0.9931315100629816
0.04148969112721862;0.95;-0.9931262613258298
0.04158171218962747;0.951;-0.9930957893737111
0.041586563896133466;0.952;-0.9930941809139047
0.041591283367739096;0.953;-0.9930926161143998
0.04191200650613913;0.954;-0.9929858632039767
0.04199952158701442;0.955;-0.992956592339225
0.04203617811281324;0.956;-0.9929443139436978
0.042131412227412735;0.957;-0.9929123648074951
0.04213945602863256;0.958;-0.992909662985697
0.04225427695101397;0.959;-0.9928710401079939
0.042426054799199586;0.96;-0.9928130635292769
0.04245523307300858;0.961;-0.992803192395509
0.042658632718817535;0.962;-0.9927341942535386
0.04272778512359732;0.963;-0.9927106614924344
0.04273176015610525;0.964;-0.9927093076274538
0.04285356787139166;0.965;-0.9926677602577629
0.04349719680299424;0.966;-0.992446276186205
0.04360532395628147;0.967;-0.992408746233385
0.043728745081815346;0.968;-0.9923657948702227
0.043954388444162884;0.969;-0.9922869580490332
0.04398936425445221;0.97;-0.9922747019198432
0.044004779976696926;0.971;-0.9922692969126585
0.044030657776875426;0.972;-0.9922602195030819
0.04410925745820615;0.973;-0.9922326158561405
0.0442258196999743;0.974;-0.9921915900943634
0.04424593969259205;0.975;-0.9921844977011429
0.044598815159875294;0.976;-0.9920595871294606
0.04467536426426322;0.977;-0.9920323604089207
0.045094778477359265;0.978;-0.9918823625386177
0.04511561793462515;0.979;-0.991874873331166
0.04517957205604589;0.98;-0.9918518683069801
0.04529463483765117;0.981;-0.991810397530654
0.04623005842941508;0.982;-0.9914693715940639
0.04657642872930268;0.983;-0.9913413425076096
0.04687167106002621;0.984;-0.9912314639818933
0.048413615039842095;0.985;-0.9906464282759828
0.048633565180390526;0.986;-0.990561447240341
0.048644421968161544;0.987;-0.9905572426755471
0.048913656277523865;0.988;-0.9904526775413847
0.049266356819336554;0.989;-0.9903148309516638
0.04943425562736947;0.99;-0.9902488661838174
0.05071308291290472;0.991;-0.9897391445486694
0.05113466128549626;0.992;-0.9895682857966233
0.05159324297991874;0.993;-0.9893808409396119
0.05220884415225535;0.994;-0.9891266115823789
0.05286135231588848;0.995;-0.988853884577714
0.05439894217725294;0.996;-0.9881979798785454
0.05756429174971289;0.997;-0.9867892334399593
0.058396718482652044;0.998;-0.9864057047285832
0.07027975302125544;0.999;-0.9803402892366646
